datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-30,BFA,fr,955,177,28,750,198,33,17,73,0.3400,12,55,1,32,0,0,9,7,1,5,1,21,25,14,1,0,82453,88054,4375595,13925,856,16241,7,387,3,558,-0.0073,5.4394,5.3801,4.2684,-0.0167,-0.0046,-0.0438,-0.0092,0.0747,0.5164,0.0579,0.3590,0.0000,0.3500,,180,8.6110,0,0.0000,9,0.4310,0,0.0000,,,,,20903278,0.4000
2020-03-31,BFA,fr,956,179,35,742,239,33,26,85,0.4407,22,59,0,33,0,2,19,4,1,5,6,26,23,21,1,2,132329,94193,4597540,2867,7839,97490,8,387,0,561,-0.0008,5.4071,5.3893,4.2803,-0.0232,-0.0202,-0.0401,0.0030,0.0731,0.4158,0.7322,0.4773,0.6667,0.4894,,222,10.6200,42,2.0090,12,0.5740,3,0.1440,,,,,20903278,0.4000
2020-04-01,BFA,fr,972,208,54,710,232,31,16,90,0.3404,23,60,0,31,0,1,7,7,1,5,0,32,23,11,4,0,84205,96317,1576656,15750,0,30525,13,360,2,597,-0.0178,5.4138,5.4004,4.2563,-0.0172,-0.0186,-0.0415,0.0064,0.0707,0.5335,0.0000,0.3235,0.0000,0.2895,,246,11.7680,24,1.1480,12,0.5740,0,0.0000,,,,,20903278,0.4000
2020-04-02,BFA,fr,979,208,48,723,285,31,17,90,0.3542,20,64,1,30,0,2,13,2,0,7,3,46,17,12,4,0,99267,82591,1574233,29796,1708,198610,16,400,1,562,-0.0702,5.3942,5.3572,4.2827,-0.0366,-0.0254,-0.0374,0.0149,0.0684,0.4542,0.0542,0.4138,0.0000,0.3636,,261,12.4860,15,0.7180,14,0.6700,2,0.0960,,,,,20903278,0.4000
2020-04-03,BFA,fr,1007,205,33,769,283,40,26,101,0.3939,32,63,1,39,0,1,18,6,1,9,2,38,28,21,2,0,77516,83624,1068327,22159,1758,179370,13,419,1,574,0.0077,5.3509,5.3395,4.2492,-0.0208,-0.0212,-0.0409,0.0017,0.0726,0.5190,0.0735,0.4286,0.0000,0.4118,,288,13.7780,27,1.2920,16,0.7650,2,0.0960,,,,,20903278,0.4000
2020-04-04,BFA,fr,932,188,53,691,296,40,10,61,0.2000,16,44,1,39,0,2,5,3,0,16,1,24,26,5,1,1,77193,36853,836647,38958,166,41168,8,337,1,586,0.0333,5.4973,5.4350,4.2540,-0.0065,-0.0165,-0.0382,0.0146,0.0710,0.3231,0.0042,0.1613,0.5000,0.1818,,288,13.7780,0,0.0000,16,0.7650,0,0.0000,,,,,20903278,0.4000
2020-04-05,BFA,fr,869,158,40,671,244,46,13,84,0.2203,19,59,0,46,0,0,12,0,1,14,4,28,33,10,0,1,144526,66964,5291642,23929,8063,133056,8,337,3,521,-0.0265,5.4414,5.3894,4.2995,-0.0167,0.0218,-0.0386,0.0009,0.0730,0.3166,0.2520,0.2326,1.0000,0.2500,,302,14.4470,14,0.6700,16,0.7650,0,0.0000,,,,,20903278,0.4000
2020-04-06,BFA,fr,910,178,28,704,240,36,20,86,0.3571,14,67,0,36,0,9,9,2,0,6,5,21,31,16,2,0,55950,48514,9401772,4618,4062,87243,10,366,0,534,-0.0044,5.4751,5.4535,4.2721,-0.0256,-0.0217,-0.0407,0.0176,0.0704,0.4644,0.4680,0.3404,0.0000,0.3265,,345,16.5050,43,2.0570,17,0.8130,1,0.0480,,,,,20903278,0.4000
2020-04-07,BFA,fr,934,171,44,719,270,62,15,89,0.1948,14,66,2,60,0,1,9,3,2,17,0,33,47,12,0,0,307690,44595,5945312,35130,0,74592,13,353,3,565,-0.0021,5.4117,5.4091,4.3080,-0.0049,-0.0241,-0.0424,0.0036,0.0716,0.1266,0.0000,0.2034,,0.2034,,364,17.4140,19,0.9090,17,0.8130,0,0.0000,,,,,20903278,0.4000
2020-04-08,BFA,fr,894,196,36,662,233,25,13,118,0.3421,30,82,1,24,0,0,11,1,1,5,0,49,17,8,0,0,94310,79487,9559745,4495,0,145183,11,414,5,464,-0.0060,5.4149,5.4061,4.2616,-0.0320,-0.0315,-0.0409,0.0079,0.0692,0.4574,0.0000,0.3200,,0.3200,,384,18.3700,20,0.9570,19,0.9090,2,0.0960,,,,,20903278,0.4000
2020-04-09,BFA,fr,862,173,32,657,248,25,22,100,0.4681,22,73,0,25,0,1,15,6,0,3,3,43,18,20,1,0,55925,81853,8798031,11328,7993,162516,10,337,2,513,-0.0236,5.4547,5.3784,4.2872,-0.0367,-0.0081,-0.0419,0.0038,0.0739,0.5941,0.4137,0.5263,0.0000,0.5128,,414,19.8060,30,1.4350,23,1.1000,4,0.1910,,,,,20903278,0.4000
2020-04-10,BFA,fr,829,173,39,617,189,26,13,70,0.3333,16,52,1,25,0,1,10,1,1,1,3,20,15,8,1,1,88330,31394,4539924,451,8678,58516,13,313,1,502,-0.0257,5.4130,5.3505,4.3026,-0.0317,-0.0163,-0.0384,0.0024,0.0747,0.2622,0.9506,0.3478,0.5000,0.3600,,443,21.1930,29,1.3870,24,1.1480,1,0.0480,,,,,20903278,0.4000
2020-04-11,BFA,fr,890,183,43,664,261,32,8,76,0.2000,26,42,0,32,0,1,6,1,0,8,1,25,23,5,1,0,45992,27495,258154,18271,138,80744,2,364,10,514,-0.0026,5.4229,5.3649,4.2383,-0.0454,-0.0113,-0.0366,0.0109,0.0685,0.3741,0.0075,0.1786,0.0000,0.1724,,448,21.4320,5,0.2390,26,1.2440,2,0.0960,,,,,20903278,0.4000
2020-04-12,BFA,fr,911,184,42,685,227,43,26,80,0.3768,23,49,0,43,0,2,16,7,1,12,4,29,34,22,0,1,97820,100227,405059,33073,2834,133126,4,337,1,569,-0.0460,5.3806,5.3616,4.2706,-0.0183,-0.0239,-0.0397,0.0010,0.0720,0.5061,0.0789,0.3929,1.0000,0.4035,,484,23.1540,36,1.7220,27,1.2920,1,0.0480,,,,,20903278,0.4000
2020-04-13,BFA,fr,908,176,35,697,267,44,16,93,0.2667,25,61,1,43,0,0,14,1,1,4,2,31,34,14,1,1,317392,32727,4572942,21518,3131,73599,3,328,1,576,-0.0440,5.4706,5.4100,4.2643,-0.0397,-0.0260,-0.0469,0.0036,0.0751,0.0935,0.1270,0.2917,0.5000,0.3000,,497,23.7760,13,0.6220,27,1.2920,0,0.0000,,,,,20903278,0.4000
2020-04-14,BFA,fr,950,223,52,675,269,37,13,78,0.2600,17,57,1,36,0,0,11,2,0,13,5,27,27,10,0,0,98240,46673,5338335,46127,6931,205697,11,359,1,579,0.0137,5.3782,5.3756,4.2738,-0.0082,-0.0194,-0.0376,-0.0064,0.0718,0.3221,0.1306,0.2703,,0.2703,,515,24.6370,18,0.8610,28,1.3400,1,0.0480,,,,,20903278,0.4000
2020-04-15,BFA,fr,944,200,46,698,295,36,15,110,0.2941,26,77,0,36,1,1,10,3,0,6,4,47,27,11,0,1,198107,66148,5027629,13538,2031,228519,9,382,3,550,0.0082,5.4043,5.3884,4.3067,-0.0515,-0.0119,-0.0377,-0.0022,0.0712,0.2503,0.1305,0.2895,1.0000,0.3077,,528,25.2590,13,0.6220,30,1.4350,2,0.0960,,,,,20903278,0.4000
2020-04-16,BFA,fr,965,229,42,694,319,36,20,101,0.3571,27,67,0,36,1,0,14,5,0,7,6,38,23,17,0,1,120442,50036,2628551,12880,6314,300463,18,340,5,602,0.0212,5.5025,5.4301,4.2678,-0.0090,-0.0095,-0.0353,0.0211,0.0704,0.2935,0.3290,0.4250,1.0000,0.4390,,542,25.9290,14,0.6700,32,1.5310,2,0.0960,,,,,20903278,0.4000
2020-04-17,BFA,fr,953,198,35,720,310,40,20,73,0.3333,15,49,0,40,0,0,15,5,0,11,3,36,26,14,1,1,100135,55529,520334,28034,2274,195189,11,425,1,516,0.0282,5.4867,5.3945,4.2485,-0.0333,0.0084,-0.0430,0.0092,0.0729,0.3567,0.0750,0.3500,0.5000,0.3571,,543,25.9770,1,0.0480,32,1.5310,0,0.0000,,,,,20903278,0.4000
2020-04-18,BFA,fr,870,172,39,659,217,30,5,80,0.1429,16,57,0,30,0,0,5,0,0,9,0,31,27,4,0,0,79012,29150,198339,22751,0,75059,5,346,0,519,-0.0292,5.3920,5.3583,4.2834,-0.0120,-0.0174,-0.0339,0.0243,0.0680,0.2695,0.0000,0.1290,,0.1290,,557,26.6470,14,0.6700,35,1.6740,3,0.1440,,,,,20903278,0.4000
2020-04-19,BFA,fr,907,185,28,694,240,34,10,75,0.2273,19,53,1,33,0,0,7,2,1,9,1,27,23,9,0,0,129009,37121,425447,7318,40,55077,5,350,2,550,0.0181,5.4813,5.4371,4.3284,-0.0434,-0.0016,-0.0379,-0.0086,0.0716,0.2234,0.0054,0.2812,,0.2812,,565,27.0290,8,0.3830,36,1.7220,1,0.0480,,,,,20903278,0.4000
2020-04-20,BFA,fr,899,204,44,651,269,49,17,88,0.2576,16,63,1,48,0,1,9,7,0,11,0,29,37,14,0,0,148618,68283,4479047,20978,0,53792,8,440,0,451,0.0559,5.4235,5.3396,4.2239,-0.0000,0.0165,-0.0422,0.0189,0.0760,0.3148,0.0000,0.2745,,0.2745,,576,27.5550,11,0.5260,36,1.7220,0,0.0000,,,,,20903278,0.4000
2020-04-21,BFA,fr,895,207,38,650,299,40,21,79,0.3443,26,50,0,40,0,2,11,8,0,12,3,28,31,17,1,0,94518,36753,9954248,32256,5070,345498,6,355,3,531,0.0456,5.4772,5.4358,4.2664,-0.0092,-0.0051,-0.0460,-0.0067,0.0750,0.2800,0.1358,0.3542,0.0000,0.3469,,581,27.7950,5,0.2390,38,1.8180,2,0.0960,,,,,20903278,0.4000
2020-04-22,BFA,fr,854,186,33,635,244,48,11,88,0.1864,20,63,0,48,0,0,10,1,0,11,2,34,39,7,1,0,252577,18515,1892011,9946,991,277651,11,259,2,582,0.0225,5.5047,5.4207,4.2736,-0.0172,-0.0258,-0.0432,-0.0015,0.0752,0.0683,0.0906,0.1522,0.0000,0.1489,,600,28.7040,19,0.9090,38,1.8180,0,0.0000,,,,,20903278,0.4000
2020-04-23,BFA,fr,903,219,42,642,248,27,16,116,0.3721,26,80,2,25,0,0,13,3,0,4,2,38,17,10,0,0,62417,56923,5222060,12254,290,539154,17,294,0,592,0.0519,5.4369,5.3864,4.2780,-0.0322,-0.0392,-0.0360,0.0094,0.0676,0.4770,0.0231,0.3704,,0.3704,,609,29.1340,9,0.4310,39,1.8660,1,0.0480,,,,,20903278,0.4000
2020-04-24,BFA,fr,883,159,43,681,285,42,16,82,0.2759,24,56,3,39,0,1,12,3,0,10,2,33,33,16,0,0,80284,43982,798919,27832,4228,614183,4,338,1,540,-0.0726,5.3957,5.3766,4.2615,-0.0253,-0.0283,-0.0355,0.0108,0.0723,0.3539,0.1319,0.3265,,0.3265,,616,29.4690,7,0.3350,41,1.9610,2,0.0960,,,,,20903278,0.4000
2020-04-25,BFA,fr,995,216,41,738,314,48,17,98,0.2615,33,61,0,48,0,0,15,2,0,11,5,41,34,13,2,0,138150,32378,413105,28696,3245,296153,3,452,3,537,-0.0322,5.4014,5.3567,4.2647,-0.0234,-0.0156,-0.0408,0.0013,0.0716,0.1899,0.1016,0.2766,0.0000,0.2653,,626,29.9470,10,0.4780,41,1.9610,0,0.0000,,,,,20903278,0.4000
2020-04-26,BFA,fr,972,160,39,773,284,33,16,98,0.3265,26,64,1,32,0,1,14,1,0,8,8,38,23,16,0,0,194395,46914,666948,8434,9004,282419,3,442,1,526,-0.0433,5.4380,5.3963,4.2183,-0.0129,-0.0188,-0.0411,0.0037,0.0729,0.1944,0.5163,0.4103,,0.4103,,629,30.0910,3,0.1440,41,1.9610,0,0.0000,,,,,20903278,0.4000
2020-04-27,BFA,fr,916,217,37,662,277,38,9,106,0.1915,36,64,0,38,0,0,7,2,0,9,1,40,33,6,0,0,96567,28249,2045504,15819,4101,1063067,16,361,3,536,-0.0137,5.3632,5.3631,4.2570,-0.0305,-0.0281,-0.0402,0.0077,0.0719,0.2263,0.2059,0.1538,,0.1538,,632,30.2340,3,0.1440,42,2.0090,1,0.0480,,,,,20903278,0.4000
2020-04-28,BFA,fr,827,185,41,601,241,38,11,85,0.2245,13,63,1,37,0,0,9,1,1,13,3,29,32,7,0,0,59868,22149,832894,26591,852,484030,7,304,0,516,-0.0134,5.3832,5.3412,4.2571,-0.0111,-0.0114,-0.0350,0.0066,0.0697,0.2701,0.0310,0.1795,,0.1795,,635,30.3780,3,0.1440,42,2.0090,0,0.0000,,,,,20903278,0.4000
2020-04-29,BFA,fr,928,216,41,671,270,29,19,103,0.3958,25,70,0,29,0,2,16,0,1,3,4,36,21,16,1,0,41164,35515,5182211,4892,3258,572685,8,298,3,619,0.0191,5.4312,5.4066,4.2407,-0.0191,-0.0211,-0.0413,0.0106,0.0729,0.4632,0.3998,0.4324,0.0000,0.4211,,638,30.5220,3,0.1440,42,2.0090,0,0.0000,,,,,20903278,0.4000
2020-04-30,BFA,fr,970,200,48,722,305,34,7,112,0.1707,29,76,0,34,0,0,7,0,0,12,2,49,23,6,0,0,66733,16665,732844,8208,3149,536149,5,428,2,535,0.0164,5.5528,5.4381,4.2407,0.0005,-0.0107,-0.0407,0.0054,0.0728,0.1998,0.2773,0.2069,,0.2069,,641,30.6650,3,0.1440,43,2.0570,1,0.0480,,,,,20903278,0.4000
2020-05-01,BFA,fr,898,179,42,677,270,35,11,81,0.2391,24,53,1,34,0,0,8,2,1,5,1,30,26,10,0,0,69418,61852,898382,3413,1409,516426,7,322,4,565,-0.0329,5.4409,5.4044,4.2877,-0.0153,-0.0008,-0.0421,-0.0022,0.0716,0.4712,0.2922,0.2778,,0.2778,,645,30.8560,4,0.1910,43,2.0570,0,0.0000,,,,,20903278,0.4000
2020-05-02,BFA,fr,909,152,65,692,254,38,11,90,0.2245,19,67,5,33,0,0,10,1,0,8,2,36,24,10,3,0,100789,15474,490761,11888,18,203437,4,300,6,599,-0.0830,5.4398,5.3677,4.2369,-0.0033,-0.0248,-0.0391,0.0143,0.0685,0.1331,0.0015,0.2941,0.0000,0.2703,,649,31.0480,4,0.1910,44,2.1050,1,0.0480,,,,,20903278,0.4000
2020-05-03,BFA,fr,908,174,55,679,301,39,19,89,0.3276,24,61,0,39,1,0,16,1,1,14,4,32,29,12,1,2,83616,60859,305738,35305,8838,131028,4,374,0,530,0.0174,5.4088,5.3891,4.2333,-0.0186,-0.0210,-0.0433,0.0014,0.0754,0.4212,0.2002,0.2927,0.6667,0.3182,,652,31.1910,3,0.1440,44,2.1050,0,0.0000,,,,,20903278,0.4000
2020-05-04,BFA,fr,927,203,43,681,230,38,21,85,0.3559,15,66,1,37,0,0,15,6,0,9,0,27,26,14,2,1,96501,115974,5746636,18838,0,529606,12,418,2,495,-0.0059,5.4047,5.3471,4.2901,-0.0446,-0.0352,-0.0330,0.0054,0.0690,0.5458,0.0000,0.3500,0.3333,0.3488,,662,31.6700,10,0.4780,45,2.1530,1,0.0480,,,,,20903278,0.4000
2020-05-05,BFA,fr,899,220,40,639,269,34,10,82,0.2273,16,61,1,33,0,2,7,1,0,8,2,35,21,6,2,0,123988,25493,885230,21512,2088,757104,19,375,1,504,0.0042,5.4805,5.4172,4.2403,-0.0200,-0.0286,-0.0403,0.0039,0.0736,0.1705,0.0885,0.2222,0.0000,0.2069,,672,32.1480,10,0.4780,46,2.2010,1,0.0480,,,,,20903278,0.4000
2020-05-06,BFA,fr,870,225,34,611,226,27,18,87,0.4000,14,67,0,27,0,1,12,5,0,3,3,44,18,13,0,0,95298,49277,1477446,1201,1391,533220,9,363,1,497,-0.0613,5.4305,5.3738,4.2829,-0.0272,-0.0068,-0.0403,-0.0062,0.0761,0.3408,0.5367,0.4194,,0.4194,,688,32.9130,16,0.7650,48,2.2960,2,0.0960,,,,,20903278,0.4000
2020-05-07,BFA,fr,895,200,44,651,275,39,27,87,0.4091,10,70,1,38,0,5,18,4,0,10,7,38,35,17,1,1,167399,137908,5341844,13074,4579,932764,10,308,1,576,-0.0532,5.3334,5.3453,4.3094,-0.0359,-0.0102,-0.0332,0.0159,0.0688,0.4517,0.2594,0.3269,0.5000,0.3333,,729,34.8750,41,1.9610,48,2.2960,0,0.0000,,,,,20903278,0.4000
2020-05-08,BFA,fr,984,225,37,722,311,33,13,106,0.2826,26,71,0,33,0,1,11,1,0,5,2,57,25,11,1,0,70338,75987,8210625,3167,1957,809962,8,390,3,583,-0.0314,5.3910,5.3594,4.2904,-0.0335,0.0057,-0.0392,0.0109,0.0733,0.5193,0.3819,0.3056,0.0000,0.2973,,736,35.2100,7,0.3350,48,2.2960,0,0.0000,,,,,20903278,0.4000
2020-05-09,BFA,fr,841,165,48,628,202,30,21,110,0.4118,28,82,0,30,0,0,17,4,0,6,3,36,22,13,0,5,96268,115123,1477296,18897,2636,512800,2,352,2,485,0.0433,5.4525,5.3901,4.2757,-0.0467,-0.0158,-0.0342,0.0067,0.0714,0.5446,0.1224,0.3714,1.0000,0.4500,,744,35.5930,8,0.3830,48,2.2960,0,0.0000,,,,,20903278,0.4000
2020-05-10,BFA,fr,792,148,51,593,219,34,16,69,0.3200,26,37,1,33,0,1,13,2,0,7,1,18,28,13,0,0,105369,32080,1168498,16083,2297,211794,3,301,0,488,-0.0566,5.3277,5.2936,4.3413,-0.0260,-0.0135,-0.0338,0.0112,0.0727,0.2334,0.1250,0.3171,,0.3171,,748,35.7840,4,0.1910,48,2.2960,0,0.0000,,,,,20903278,0.4000
2020-05-11,BFA,fr,972,155,44,773,219,35,18,53,0.3396,14,34,0,35,0,2,12,4,0,6,0,21,24,14,1,2,39402,74612,1753321,10425,0,232977,10,373,1,588,-0.0709,5.2475,5.2573,4.3419,-0.0251,-0.0131,-0.0343,0.0108,0.0669,0.6544,0.0000,0.3684,0.6667,0.3902,,751,35.9270,3,0.1440,49,2.3440,1,0.0480,,,,,20903278,0.4000
2020-05-12,BFA,fr,783,175,32,576,183,29,13,84,0.3095,15,65,0,29,0,0,9,2,2,2,2,29,19,9,0,0,70874,76785,13944242,6393,1094,224896,7,290,4,482,-0.1055,5.3908,5.3774,4.3148,-0.0395,-0.0061,-0.0381,0.0050,0.0718,0.5200,0.1461,0.3214,,0.3214,,760,36.3580,9,0.4310,50,2.3920,1,0.0480,,,,,20903278,0.4000
2020-05-13,BFA,fr,876,176,33,667,237,39,11,84,0.2200,17,61,0,39,1,0,8,2,0,4,3,31,21,7,2,0,96922,26094,514215,12311,2121,256696,15,290,2,569,-0.0769,5.3756,5.3546,4.2802,-0.0611,-0.0092,-0.0413,0.0064,0.0711,0.2121,0.1470,0.2500,0.0000,0.2333,,766,36.6450,6,0.2870,51,2.4400,1,0.0480,,,,,20903278,0.4000
2020-05-14,BFA,fr,713,150,43,520,166,34,13,95,0.2766,31,57,1,33,0,0,8,4,1,6,2,30,24,10,0,1,163594,31837,1479663,12623,1453,395669,3,231,1,478,-0.0301,5.3414,5.3426,4.2504,-0.0346,-0.0193,-0.0420,-0.0133,0.0757,0.1629,0.1032,0.2941,1.0000,0.3143,,773,36.9800,7,0.3350,51,2.4400,0,0.0000,,,,,20903278,0.4000
2020-05-15,BFA,fr,935,203,59,673,260,39,27,114,0.4091,36,69,0,39,0,0,23,2,2,13,11,37,25,24,2,0,125114,75533,5442914,6962,9752,746536,14,322,1,598,-0.0122,5.4259,5.3545,4.2500,-0.0343,-0.0180,-0.0394,0.0071,0.0703,0.3764,0.5835,0.4898,0.0000,0.4706,,773,36.9800,0,0.0000,51,2.4400,0,0.0000,,,,,20903278,0.4000
2020-05-16,BFA,fr,972,187,67,718,218,45,18,108,0.2857,31,71,1,44,0,0,16,1,1,9,2,33,33,12,0,2,109817,91118,2177676,8599,1016,347761,3,388,5,576,-0.0144,5.4022,5.3852,4.2744,-0.0142,-0.0375,-0.0403,-0.0096,0.0719,0.4535,0.1057,0.2667,1.0000,0.2979,,782,37.4100,9,0.4310,51,2.4400,0,0.0000,,,,,20903278,0.4000
2020-05-17,BFA,fr,748,146,25,577,164,35,22,75,0.3860,19,52,1,34,0,2,12,3,5,11,4,28,27,12,0,0,67795,74304,5568912,19417,2956,309491,9,320,0,419,-0.0314,5.4118,5.3800,4.2864,-0.0194,0.0005,-0.0447,-0.0077,0.0747,0.5229,0.1321,0.3077,,0.3077,,782,37.4100,0,0.0000,51,2.4400,0,0.0000,,,,,20903278,0.4000
2020-05-18,BFA,fr,942,209,40,693,197,26,18,96,0.4091,14,77,2,24,0,0,15,1,2,2,3,38,22,11,0,1,154217,90388,1951143,666,823,659970,9,393,3,537,-0.0328,5.3413,5.3522,4.3261,-0.0495,-0.0475,-0.0369,0.0055,0.0695,0.3695,0.5527,0.3333,1.0000,0.3529,,796,38.0800,14,0.6700,51,2.4400,0,0.0000,,,,,20903278,0.4000
2020-05-19,BFA,fr,827,193,54,580,196,36,11,106,0.2340,37,60,1,35,0,0,10,1,0,8,0,30,29,11,1,0,82888,27366,6148242,19434,0,242952,11,358,6,452,-0.0035,5.4753,5.4102,4.2102,-0.0404,-0.0173,-0.0319,0.0112,0.0684,0.2482,0.0000,0.2750,0.0000,0.2683,,796,38.0800,0,0.0000,51,2.4400,0,0.0000,,,,,20903278,0.4000
2020-05-20,BFA,fr,809,161,38,610,201,35,14,106,0.2857,27,73,0,35,0,1,12,0,1,8,4,39,27,10,0,1,55891,52547,1618583,8199,9544,362100,6,281,8,514,0.0110,5.4160,5.3770,4.2675,-0.0321,-0.0163,-0.0395,0.0008,0.0732,0.4846,0.5379,0.2703,1.0000,0.2895,,806,38.5590,10,0.4780,52,2.4880,1,0.0480,,,,,20903278,0.4000
2020-05-21,BFA,fr,979,207,46,726,180,30,17,84,0.3617,24,51,1,29,0,0,14,2,1,6,1,28,19,15,0,0,37000,32727,1004910,11001,635,55959,6,446,5,522,-0.0012,5.3407,5.3521,4.3051,-0.0544,-0.0468,-0.0412,-0.0089,0.0723,0.4694,0.0546,0.4412,,0.4412,,809,38.7020,3,0.1440,52,2.4880,0,0.0000,,,,,20903278,0.4000
2020-05-22,BFA,fr,798,186,39,573,165,28,14,76,0.3333,18,54,0,28,0,1,6,4,3,5,0,22,22,9,2,0,87184,198551,9510409,7443,0,795759,6,328,6,458,-0.0275,5.4872,5.4468,4.2424,-0.0212,-0.0175,-0.0276,0.0228,0.0670,0.6949,0.0000,0.2903,0.0000,0.2727,,812,38.8460,3,0.1440,52,2.4880,0,0.0000,,,,,20903278,0.4000
2020-05-23,BFA,fr,677,145,42,490,174,34,10,60,0.2273,17,38,2,32,0,0,7,2,1,6,1,20,22,6,6,0,70205,28298,446977,9558,174,326359,6,229,0,442,-0.0508,5.4124,5.3557,4.3121,-0.0175,0.0001,-0.0436,0.0133,0.0753,0.2873,0.0179,0.2143,0.0000,0.1765,,814,38.9410,2,0.0960,52,2.4880,0,0.0000,,,,,20903278,0.4000
2020-05-24,BFA,fr,713,121,50,542,143,19,5,69,0.2083,31,38,0,19,0,0,4,1,0,2,2,28,9,4,2,0,45470,11112,397626,4128,1204,258344,1,288,0,424,0.0816,5.6947,5.6161,4.3108,-0.0067,-0.0164,-0.0400,0.0223,0.0714,0.1964,0.2258,0.3077,0.0000,0.2667,,814,38.9410,0,0.0000,52,2.4880,0,0.0000,,,,,20903278,0.4000
2020-05-25,BFA,fr,737,161,46,530,150,24,10,86,0.2941,22,59,1,23,0,0,5,4,1,4,1,24,17,4,0,0,58357,30983,1583033,4920,72,70628,9,301,3,424,0.0268,5.4171,5.4021,4.2884,-0.0136,-0.0333,-0.0444,-0.0038,0.0777,0.3468,0.0144,0.1905,,0.1905,,832,39.8020,18,0.8610,52,2.4880,0,0.0000,,,,,20903278,0.4000
2020-05-26,BFA,fr,720,155,47,518,153,32,11,90,0.2558,25,63,1,31,0,0,8,2,1,3,3,29,25,6,0,0,103389,68307,442661,9658,1269,316523,3,296,0,421,0.0307,5.4681,5.4488,4.1956,-0.0286,0.0079,-0.0381,0.0083,0.0697,0.3978,0.1161,0.1935,,0.1935,,841,40.2330,9,0.4310,52,2.4880,0,0.0000,,,,,20903278,0.4000
2020-05-27,BFA,fr,770,171,46,553,187,31,13,59,0.2955,15,40,0,31,0,0,12,1,0,9,2,16,20,7,1,0,73579,39232,247727,20162,667,163448,8,271,1,490,0.0113,5.3885,5.3608,4.2220,-0.0288,-0.0043,-0.0398,-0.0067,0.0735,0.3478,0.0320,0.2593,0.0000,0.2500,,845,40.4240,4,0.1910,53,2.5350,1,0.0480,,,,,20903278,0.4000
2020-05-28,BFA,fr,785,168,41,576,166,24,13,66,0.3514,14,48,1,23,0,0,9,3,1,2,0,21,14,8,1,0,43288,50907,461385,10352,0,333489,5,316,4,460,-0.0375,5.3243,5.3005,4.3095,-0.0422,-0.0346,-0.0415,0.0004,0.0761,0.5404,0.0000,0.3636,0.0000,0.3478,,845,40.4240,0,0.0000,53,2.5350,0,0.0000,,,,,20903278,0.4000
2020-05-29,BFA,fr,796,192,57,547,173,41,13,59,0.2407,7,50,2,39,1,0,7,4,1,1,0,21,27,8,0,1,65505,42196,13931401,23,0,182348,10,330,2,454,-0.2009,5.1440,5.2728,4.2746,-0.0353,-0.0232,-0.0371,0.0024,0.0666,0.3918,0.0000,0.2286,1.0000,0.2500,,847,40.5200,2,0.0960,53,2.5350,0,0.0000,,,,,20903278,0.4000
2020-05-30,BFA,fr,833,165,67,601,126,30,10,60,0.2500,8,48,0,30,0,0,6,3,1,5,0,14,23,9,0,0,44762,29628,955289,4829,0,170465,2,378,2,451,-0.2474,5.1448,5.2577,4.3067,-0.0227,-0.0361,-0.0377,0.0100,0.0697,0.3983,0.0000,0.2812,,0.2812,,847,40.5200,0,0.0000,53,2.5350,0,0.0000,,,,,20903278,0.4000
2020-05-31,BFA,fr,852,149,43,660,149,21,7,59,0.2500,10,46,0,21,0,0,7,0,0,2,0,15,15,6,0,0,53234,2311,338621,11856,0,219685,0,324,1,527,-0.1412,5.3506,5.3491,4.2494,-0.0568,-0.0383,-0.0332,0.0086,0.0684,0.0416,0.0000,0.2857,,0.2857,,853,40.8070,6,0.2870,53,2.5350,0,0.0000,,,,,20903278,0.4000
2020-06-01,BFA,fr,776,177,41,558,179,14,7,46,0.3333,8,36,0,14,0,0,6,0,1,2,0,20,11,2,0,0,67262,11701,4518966,7893,0,100141,6,320,4,446,-0.0512,5.2833,5.3039,4.2714,-0.0439,-0.0276,-0.0382,-0.0033,0.0661,0.1482,0.0000,0.1538,,0.1538,,881,42.1460,28,1.3400,53,2.5350,0,0.0000,,,,,20903278,0.4000
